Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
CHINA|EXPRESS AEREO|04/11/2011| 87112090|2012|GENESIS|GXT200-B(A)|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|262440.17|60886.12|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|27/10/2011| 84295900|2011|CASE|590SN|4500|PESADO|RETROEXCABADORA|OCASIONAL|DIESEL|1|1|3|398979.7|47877.56|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|27/10/2011| 84295900|2011|CASE|590SN|4500|PESADO|RETROEXCABADORA|OCASIONAL|DIESEL|1|1|3|398979.7|47877.56|
ESTADOS UNIDOS|PUERTO BARRIOS|26/10/2011| 87032369|2000|HONDA|CIVIC EX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|14073.34|4841.23|
ESTADOS UNIDOS|EL CARMEN|31/10/2011| 87051000|2002|FORD|F-450 XLT SUPER DUTY 4X2|7300|PESADO|CAMION GRUA|OCASIONAL|DIESEL|3|2|6|73028.72|25121.88|
ESTADOS UNIDOS|TECUN UMAN|31/10/2011| 87032369|1999|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11675.19|4016.27|
JAPON|EL CARMEN|07/11/2011| 87032364|1998|HONDA|CR-V EX 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19813.7|5706.35|
ESTADOS UNIDOS|TECUN UMAN|07/11/2011| 87043151|1989|TOYOTA|XTRA CAB 4X4 V6|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16289.52|3779.17|
JAPON|SANTO TOMAS DE CASTILLA|07/11/2011| 87032374|2000|MAZDA|MPV ES|2500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|14253.33|4104.96|
SUECIA|SANTO TOMAS DE CASTILLA|19/10/2011| 87032364|2004|VOLVO|XC90 T6 4X4|2900|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|90532.44|26073.35|
ESTADOS UNIDOS|PUERTO BARRIOS|19/10/2011| 87032379|2011|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|58908.63|20264.57|
BRASIL|EL CARMEN|22/10/2011| 87112090|2005|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|14554.83|3376.72|
BRASIL|EL CARMEN|22/10/2011| 87112090|2006|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|16974.14|3938|
ESTADOS UNIDOS|PUERTO BARRIOS|25/10/2011| 87032379|1998|HONDA|CR-V 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|17460.04|6006.26|
ESTADOS UNIDOS|TECUN UMAN|27/10/2011| 87043151|1990|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|17091.85|3965.31|
ESTADOS UNIDOS|TECUN UMAN|27/10/2011| 87043151|2000|TOYOTA|TACOMA XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24383.33|5656.93|
JAPON|EL CARMEN|27/10/2011| 87043151|1992|TOYOTA|XTRA CAB 4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|13973.36|3241.82|
COREA DEL SUR|CENTRAL DE GUATEMALA|28/10/2011| 87032259|2011|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|55286.21|19018.45|
ESTADOS UNIDOS|TECUN UMAN|27/10/2011| 87043151|1995|TOYOTA|TACOMA XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21077.79|4890.05|
ESTADOS UNIDOS|TECUN UMAN|28/10/2011| 87043151|1982|TOYOTA|SR5 4WD|2366|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|22600.51|5243.32|
ESTADOS UNIDOS|TECUN UMAN|28/10/2011| 87032369|1997|TOYOTA|TERCEL|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|13183.63|4535.17|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|31/10/2011| 87112090|2012|SUZUKI|GD110HU|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|428272.4|99359.2|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
CHINA|PUERTO QUETZAL|25/10/2011| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1433909.71|332667.05|
ESTADOS UNIDOS|EL CARMEN|29/10/2011| 87043151|1997|TOYOTA|TACOMA XTRA CAB 4X4|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|27112.77|6290.17|
JAPON|EL CARMEN|30/10/2011| 87032379|1997|TOYOTA|4RUNNER 4X2 LIMITED|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22129.67|7612.6|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87043191|2012|CHEVROLET|CMV|800|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|4|.45|231694.49|40778.23|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87043191|2012|CHEVROLET|CMV|800|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|4|.45|231694.49|40778.23|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87043191|2012|CHEVROLET|CMV|800|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|4|.45|231694.49|40778.23|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87043191|2012|CHEVROLET|CMV|800|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|4|.45|231694.49|40778.23|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87043191|2012|CHEVROLET|CMV|800|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|4|.45|231694.49|40778.23|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87032190|2012|CHEVROLET|SPARK|800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|385338.73|132556.53|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87032190|2012|CHEVROLET|SPARK|800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|385338.73|132556.53|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87032190|2012|CHEVROLET|SPARK|800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|385338.73|132556.53|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87032190|2012|CHEVROLET|SPARK|800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|385338.73|132556.53|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87032190|2012|CHEVROLET|SPARK|800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|385338.73|132556.53|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87032190|2012|CHEVROLET|SPARK|800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|385338.73|132556.53|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87032190|2012|CHEVROLET|SPARK|800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|385338.73|132556.53|
COREA DEL SUR|CENTRAL DE GUATEMALA|02/11/2011| 87032190|2012|CHEVROLET|SPARK|800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|385338.73|132556.53|
TAILANDIA|CENTRAL DE GUATEMALA|03/11/2011| 87033370|2011|FORD|EVEREST LIMITED|3000|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|7|5|0|167191.35|48151.11|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
ESTADOS UNIDOS|PUERTO BARRIOS|24/10/2011| 87032369|2000|BMW|323I|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|32634.63|11226.32|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
CHINA|PUERTO QUETZAL|24/10/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|473623.54|109880.66|
