Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
INDIA|PUERTO QUETZAL|07/08/2015| 87112090|2016|BAJAJ|DISCOVER 125 ST|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|628916.6|75469.99|
ESTADOS UNIDOS|PUERTO BARRIOS|09/07/2015| 87032379|2013|KIA|SPORTAGE AWD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|48246.54|5789.58|
JAPON|EL CARMEN|09/07/2015| 87032269|2013|HONDA|FIT|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22770.78|2732.49|
JAPON|PUERTO BARRIOS|09/07/2015| 87032379|2009|MITSUBISHI|OUTLANDER 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|26774.76|3212.97|
JAPON|PUERTO BARRIOS|09/07/2015| 87032379|2011|MITSUBISHI|OUTLANDER 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|31489.39|3778.73|
ESTADOS UNIDOS|PUERTO BARRIOS|09/07/2015| 87032369|2003|FORD|FOCUS SE|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13983.4|1678.01|
JAPON|TECUN UMAN|17/07/2015| 87042290|2003|ISUZU|NPR|4750|PESADO|CAMION|OCASIONAL|DIESEL|2|2|6|59793.28|7175.19|
JAPON|TECUN UMAN|20/07/2015| 87032379|2007|SUZUKI|GRAND VITARA 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24613.12|2953.57|
COREA DEL SUR|CENTRAL DE GUATEMALA|21/07/2015| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|88455.53|10614.66|
ESTADOS UNIDOS|PUERTO BARRIOS|31/07/2015| 87032369|2013|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30327.1|3639.25|
JAPON|CENTRAL DE GUATEMALA|04/08/2015| 87033370|2016|TOYOTA|LAND CRUISER PRADO|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|283574.74|34028.97|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
CHINA|PUERTO QUETZAL|05/08/2015| 87112090|2016|FREEDOM|XTREET 180R|180|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|622791.69|74735|
ESTADOS UNIDOS|PUERTO BARRIOS|09/07/2015| 87032269|2009|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18950.18|2274.02|
ESTADOS UNIDOS|PUERTO BARRIOS|13/07/2015| 87032369|2007|CHEVROLET|AVEO LT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12204.46|1464.54|
JAPON|EL CARMEN|20/07/2015| 87043151|1989|TOYOTA|XTRA CAB 4X4 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21452.08|2574.25|
JAPON|EL CARMEN|20/07/2015| 87032379|2005|TOYOTA|4X4 RAV4 L|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|52112.11|6253.45|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
INDIA|PUERTO QUETZAL|07/08/2015| 87112020|2016|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|4746878.1|569625.37|
ALEMANIA REP. FED.|TECUN UMAN|20/07/2015| 87032369|2007|MINI|COOPER S SPORT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|22515.12|2701.81|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|21/07/2015| 87032369|2008|HONDA|CIVIC EX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|22919.67|2750.36|
ESTADOS UNIDOS|EXPRESS AEREO|07/08/2015| 87043151|2002|NISSAN|FRONTIER KING CAB XE 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|42704.41|5124.53|
ESTADOS UNIDOS|TECUN UMAN|06/08/2015| 87029080|1997|INTERNATIONAL|3800|7600|PESADO|BUS|OCASIONAL|DIESEL|66|2|5|29189|3502.68|
ESTADOS UNIDOS|PUERTO BARRIOS|07/08/2015| 87032369|2004|AUDI|A4 1.8T QUATTRO|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|8588.6|1030.63|
BRASIL|TECUN UMAN|06/08/2015| 87112090|2003|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7068.02|848.16|
JAPON|EL CARMEN|07/08/2015| 87032269|2000|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|12179.91|1461.59|
ESTADOS UNIDOS|PUERTO BARRIOS|07/08/2015| 87032379|2010|JEEP|PATRIOT 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22296.49|2675.58|
ESTADOS UNIDOS|PUERTO BARRIOS|08/07/2015| 87032379|2010|MAZDA|3 2.5|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25190.55|3022.87|
COREA DEL SUR|EL CARMEN|12/07/2015| 87032379|2011|HYUNDAI|TUCSON LIMITED 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|39442.1|4733.05|
ESTADOS UNIDOS|EL CARMEN|12/07/2015| 87032269|2012|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27752.44|3330.29|
ESTADOS UNIDOS|PUERTO QUETZAL|13/07/2015| 87043151|1988|TOYOTA|22R|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|19562.36|2347.48|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|13/07/2015| 87032269|2006|TOYOTA|SCION XA|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17257.75|2070.93|
COREA DEL SUR|EL CARMEN|13/07/2015| 87032369|2009|KIA|SPORTAGE LX I4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23122.63|2774.72|
COREA DEL SUR|PUERTO QUETZAL|06/08/2015| 87032190|2000|HYUNDAI|ATOZ|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|22493.95|2699.27|
COREA DEL SUR|PUERTO QUETZAL|06/08/2015| 87032190|2000|HYUNDAI|ATOZ|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|22493.95|2699.27|
COREA DEL SUR|PUERTO QUETZAL|06/08/2015| 87032190|2000|HYUNDAI|ATOZ|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|22493.95|2699.27|
COREA DEL SUR|PUERTO QUETZAL|06/08/2015| 87032190|2000|HYUNDAI|ATOZ|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|22493.95|2699.27|
COREA DEL SUR|PUERTO QUETZAL|06/08/2015| 87032190|2000|HYUNDAI|ATOZ|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|22493.95|2699.27|
COREA DEL SUR|PUERTO QUETZAL|06/08/2015| 87032190|1999|HYUNDAI|ATOZ|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|19994.62|2399.35|
COREA DEL SUR|PUERTO QUETZAL|06/08/2015| 87021070|2000|HYUNDAI|COUNTY|3298|PESADO|BUS|OCASIONAL|DIESEL|25|3|0|127465.54|15295.86|
COREA DEL SUR|PUERTO QUETZAL|06/08/2015| 87021070|1999|HYUNDAI|COUNTY|3298|PESADO|BUS|OCASIONAL|DIESEL|25|3|0|122466.58|14695.99|
ESTADOS UNIDOS|PUERTO BARRIOS|06/08/2015| 87032369|2001|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12944.02|1553.28|
JAPON|EL CARMEN|06/08/2015| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14823.73|1778.85|
ESTADOS UNIDOS|TECUN UMAN|07/08/2015| 87011000|1900|CASE|1394|4130|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|0|0|34919.83|4190.38|
ESTADOS UNIDOS|PUERTO BARRIOS|06/08/2015| 87032379|2007|VOLKSWAGEN|RABBIT 2.5|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13906.8|1668.82|
CANADA|EL CARMEN|05/08/2015| 87032369|2006|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29661.44|3559.37|
ESTADOS UNIDOS|EL CARMEN|05/08/2015| 87043151|1995|TOYOTA|TACOMA XTRA CAB 4X4|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|26718.23|3206.19|
ESTADOS UNIDOS|PUERTO BARRIOS|23/07/2015| 87032374|2009|MAZDA|5|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|6|4|0|31251.58|3750.19|
ESTADOS UNIDOS|TECUN UMAN|24/07/2015| 87032490|2003|FORD|MUSTANG|3800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|10957.14|1314.86|
JAPON|TECUN UMAN|30/07/2015| 87032373|1991|TOYOTA|4RUNNER SR5 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23200.1|2784.01|
ESTADOS UNIDOS|TECUN UMAN|05/08/2015| 87041000|1983|INTERNATIONAL|F-2654|7600|PESADO|CAMION VOLTEO|OCASIONAL|DIESEL|2|2|15|36847.45|4421.69|
