Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
CHINA|PUERTO QUETZAL|26/10/2012| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1482258.67|177871.04|
ESTADOS UNIDOS|EL CARMEN|09/10/2012| 87021080|2000|INTERNATIONAL|3800 DT 466E|7600|PESADO|BUS|OCASIONAL|DIESEL|65|3|13|42148.76|5057.85|
ESTADOS UNIDOS|PUERTO BARRIOS|12/10/2012| 87032470|2002|NISSAN|XTERRA 4X4|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|31404.19|3768.5|
JAPON|CENTRAL DE GUATEMALA|12/10/2012| 87032379|2013|NISSAN|X-TRAIL T31  4X2|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|150215.39|18025.85|
BRASIL|EL CARMEN|11/10/2012| 87112090|2005|HONDA|CRF230F|223|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|13690.02|1642.8|
BRASIL|EL CARMEN|11/10/2012| 87112090|2003|HONDA|CRF230F4|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|8837.36|1060.48|
COREA DEL SUR|PUERTO QUETZAL|18/10/2012| 87032369|2013|HYUNDAI|i40|2000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|188454.51|22614.54|
COREA DEL SUR|PUERTO QUETZAL|18/10/2012| 87032490|2013|HYUNDAI|COUPE GLS|3800|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|4|2|0|188617.28|22634.07|
COREA DEL SUR|PUERTO QUETZAL|18/10/2012| 87032379|2013|HYUNDAI|SANTA FE|2400|LIVIANO|CAMIONETA SPORT|DISTRIBUIDOR|GASOLINA|7|5|0|298092.05|35771.05|
COREA DEL SUR|PUERTO QUETZAL|18/10/2012| 87032379|2013|HYUNDAI|SANTA FE|2400|LIVIANO|CAMIONETA SPORT|DISTRIBUIDOR|GASOLINA|7|5|0|298092.05|35771.05|
COREA DEL SUR|PUERTO QUETZAL|18/10/2012| 87032379|2013|HYUNDAI|SANTA FE GLS|2400|LIVIANO|CAMIONETA SPORT|DISTRIBUIDOR|GASOLINA|7|5|0|531217.35|63746.08|
COREA DEL SUR|PUERTO QUETZAL|18/10/2012| 87032379|2013|HYUNDAI|SANTA FE GLS|2400|LIVIANO|CAMIONETA SPORT|DISTRIBUIDOR|GASOLINA|7|5|0|531217.35|63746.08|
COREA DEL SUR|PUERTO QUETZAL|18/10/2012| 87032379|2013|HYUNDAI|SANTA FE GLS|2400|LIVIANO|CAMIONETA SPORT|DISTRIBUIDOR|GASOLINA|7|5|0|531217.35|63746.08|
COREA DEL SUR|PUERTO QUETZAL|18/10/2012| 87032379|2013|HYUNDAI|SANTA FE|2400|LIVIANO|CAMIONETA SPORT|DISTRIBUIDOR|GASOLINA|7|5|0|156502.48|18780.3|
COREA DEL SUR|PUERTO QUETZAL|18/10/2012| 87032379|2013|HYUNDAI|SANTA FE|2400|LIVIANO|CAMIONETA SPORT|DISTRIBUIDOR|GASOLINA|7|5|0|157102.49|18852.3|
COREA DEL SUR|PUERTO QUETZAL|18/10/2012| 87032379|2013|HYUNDAI|SANTA FE GLS|2400|LIVIANO|CAMIONETA SPORT|DISTRIBUIDOR|GASOLINA|7|5|0|176472.44|21176.69|
JAPON|TECUN UMAN|17/10/2012| 87043151|1993|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22342.98|2681.16|
JAPON|EL CARMEN|22/10/2012| 87032369|2005|MAZDA|MAZDA3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30004.6|3600.55|
COREA DEL SUR|PUERTO BARRIOS|24/10/2012| 87032369|2006|HYUNDAI|TUCSON 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|33176.57|3981.19|
ESTADOS UNIDOS|PUERTO BARRIOS|24/10/2012| 87032369|2006|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|23374.82|2804.98|
COREA DEL SUR|TECUN UMAN|24/10/2012| 87032379|2002|KIA|SPORTAGE 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|19452.87|2334.34|
ESTADOS UNIDOS|TECUN UMAN|24/10/2012| 87032379|2004|MAZDA|6i|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13256.19|1590.74|
JAPON|PUERTO BARRIOS|24/10/2012| 87032269|2002|MITSUBISHI|MIRAGE DE COUPE|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|10581.42|1269.77|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|24/10/2012| 87043151|1996|DODGE|DAKOTA SPORT 4X2|2500|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|16707.51|2004.9|
ESTADOS UNIDOS|PUERTO BARRIOS|02/11/2012| 87032369|2008|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27226.48|3267.18|
ESTADOS UNIDOS|EL CARMEN|04/11/2012| 87032369|2005|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|30355.96|3642.72|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|15/10/2012| 87032369|2006|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19390.46|2326.86|
ALEMANIA REP. FED.|EL CARMEN|25/10/2012| 87032369|2008|MINI|COOPER S|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|46323.11|5558.77|
ESTADOS UNIDOS|PUERTO BARRIOS|25/10/2012| 87032379|2007|MAZDA|6|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24053.74|2886.45|
JAPON|PUERTO BARRIOS|25/10/2012| 87032269|2011|MAZDA|2|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|32110.96|3853.32|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1041073.6|124928.83|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|DSR 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1840043.67|220805.24|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|16/10/2012| 87042169|2012|VOLKSWAGEN|CRAFTER|2500|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|5|1.5|191794.41|23015.33|
JAPON|EL CARMEN|16/10/2012| 87042290|1999|HINO|SG|6600|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|2|2|12|108584.58|13030.15|
JAPON|EL CARMEN|16/10/2012| 87113090|2006|HONDA|CRF-450|449|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|25975.29|3117.03|
JAPON|EL CARMEN|16/10/2012| 87042290|2000|HINO|FD 2220|8000|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|2|2|10|41875.32|5025.04|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
CHINA|PUERTO QUETZAL|17/10/2012| 87112090|2013|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|918242.97|110189.16|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|15/10/2012| 87032369|2007|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|20769.86|2492.38|
ESTADOS UNIDOS|PUERTO BARRIOS|15/10/2012| 87032379|2008|NISSAN|ALTIMA 2.5S|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|71571.28|8588.55|
ESTADOS UNIDOS|EL CARMEN|18/10/2012| 87032379|2003|NISSAN|ALTIMA 2.5 S|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24911.17|2989.34|
AUSTRIA|EL CARMEN|13/10/2012| 87112090|2009|KTM|XC-W|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|33297.91|3995.75|
CHINA|PUERTO QUETZAL|07/11/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|780539.22|93664.71|
CHINA|PUERTO QUETZAL|07/11/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|780539.22|93664.71|
CHINA|PUERTO QUETZAL|07/11/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|780539.22|93664.71|
CHINA|PUERTO QUETZAL|07/11/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|780539.22|93664.71|
CHINA|PUERTO QUETZAL|07/11/2012| 87112090|2013|UM|NITROX 150R|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|780539.22|93664.71|
