Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
COREA DEL SUR|TECUN UMAN|22/09/2015| 87032369|2006|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13374.6|1604.95|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|22/09/2015| 87115090|2007|HARLEY-DAVIDSON|FLTR ROAD GLIDE|1600|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|50892.7|6107.12|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032369|2000|HONDA|CIVIC|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|7448.18|893.78|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032269|2012|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19675.73|2361.09|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|22/09/2015| 87032379|2011|KIA|SORENTO 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|37080.3|4449.64|
JAPON|EL CARMEN|22/09/2015| 87043151|1991|TOYOTA|X/C 4X4 SR5 V6|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22023.36|2642.8|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032369|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12464.61|1495.75|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032369|2001|HONDA|CR-V 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|10506.98|1260.84|
JAPON|EL CARMEN|22/09/2015| 87032369|2000|TOYOTA|RAV4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|17695.16|2123.42|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032369|2007|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|20708.08|2484.97|
JAPON|EL CARMEN|22/09/2015| 87043151|1985|TOYOTA|X/C 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17435.16|2092.22|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032259|2014|MITSUBISHI|MIRAGE|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28355.08|3402.61|
JAPON|TECUN UMAN|22/09/2015| 87032470|2005|TOYOTA|4RUNNER SR5 4WD|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|27942.14|3353.06|
JAPON|SANTO TOMAS DE CASTILLA|22/09/2015| 87032379|2008|SUZUKI|GRAND VITARA SPORT 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|70722.44|8486.69|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|14/09/2015| 87032490|1996|JAGUAR|VANDEN PLAS|4000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|122339.63|14680.76|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|14/09/2015| 87033390|2008|MERCEDES-BENZ|ML320 CDI 4MATIC|3000|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|4|0|200872.43|24104.69|
ALEMANIA REP. FED.|EL CARMEN|08/09/2015| 87032490|2002|MERCEDES-BENZ|S430|4300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25030.62|3003.67|
ESTADOS UNIDOS|PUERTO BARRIOS|09/09/2015| 87043151|1995|NISSAN|4X4 K/C XE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|12237.19|1468.46|
REINO UNIDO|CENTRAL DE GUATEMALA|10/09/2015| 87032369|2015|NISSAN|QASHQAI|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|277340.96|33280.92|
REINO UNIDO|CENTRAL DE GUATEMALA|10/09/2015| 87032369|2015|NISSAN|QASHQAI|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|277340.96|33280.92|
TAILANDIA|PUERTO QUETZAL|09/09/2015| 87042159|2016|TOYOTA|HILUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|143230.76|17187.69|
TAILANDIA|PUERTO QUETZAL|09/09/2015| 87042159|2016|TOYOTA|HILUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|132101.92|15852.23|
TAILANDIA|PUERTO QUETZAL|09/09/2015| 87042159|2016|TOYOTA|HILUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|725436.84|87052.42|
TAILANDIA|PUERTO QUETZAL|09/09/2015| 87042159|2016|TOYOTA|HILUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|725436.84|87052.42|
TAILANDIA|PUERTO QUETZAL|09/09/2015| 87042159|2016|TOYOTA|HILUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|725436.84|87052.42|
TAILANDIA|PUERTO QUETZAL|09/09/2015| 87042159|2016|TOYOTA|HILUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|725436.84|87052.42|
ESTADOS UNIDOS|G1, INTEGRADA|24/09/2015| 87032379|2005|MAZDA|MAZDA 6I|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12085.51|1450.26|
ESTADOS UNIDOS|PUERTO BARRIOS|23/09/2015| 87032379|2005|MAZDA|MAZDA3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14450.56|1734.07|
JAPON|EL CARMEN|24/09/2015| 87043151|1992|TOYOTA|4X2 X/CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18652.19|2238.26|
JAPON|PUERTO BARRIOS|25/09/2015| 87032374|2004|MAZDA|MPV LX|3000|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|10938.02|1312.56|
JAPON|TECUN UMAN|22/09/2015| 87032379|2004|TOYOTA|RAV4 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|40368.51|4844.22|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032379|2006|BMW|325I|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17848.1|2141.77|
JAPON|EL CARMEN|22/09/2015| 87032379|2004|MAZDA|3 S|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21327.48|2559.3|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|22/09/2015| 87032379|2013|KIA|SORENTO 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25961.57|3115.39|
JAPON|TECUN UMAN|23/09/2015| 87032369|2011|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27041.23|3244.95|
CANADA|TECUN UMAN|23/09/2015| 87032369|2003|TOYOTA|MATRIX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16172.69|1940.72|
ESTADOS UNIDOS|TECUN UMAN|24/09/2015| 87032373|2009|HYUNDAI|SANTA FE 4X4|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23587.73|2830.53|
JAPON|CENTRAL DE GUATEMALA|25/09/2015| 87021070|2016|NISSAN|URVAN E26|2500|PESADO|MICROBUS|OCASIONAL|DIESEL|15|4|0|541822.75|65018.73|
JAPON|CENTRAL DE GUATEMALA|25/09/2015| 87021070|2016|NISSAN|URVAN E26|2500|PESADO|MICROBUS|OCASIONAL|DIESEL|15|4|0|541822.75|65018.73|
JAPON|CENTRAL DE GUATEMALA|25/09/2015| 87021070|2016|NISSAN|URVAN E26|2500|PESADO|MICROBUS|OCASIONAL|DIESEL|15|4|0|541822.75|65018.73|
ESTADOS UNIDOS|PUERTO BARRIOS|08/09/2015| 87032369|2005|HONDA|CIVIC DX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11889.54|1426.74|
CHINA|PUERTO QUETZAL|08/09/2015| 87032170|2016|FAW JIABAO|CA6440A45|1500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|11|5|.5|57433.22|6891.99|
CHINA|PUERTO QUETZAL|08/09/2015| 87032170|2016|FAW JIABAO|CA6440A45|1500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|11|5|.5|57432.99|6891.96|
CHINA|PUERTO QUETZAL|08/09/2015| 87043151|2016|FAW JIABAO|CA1014A1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.5|29947.21|3593.67|
CHINA|PUERTO QUETZAL|08/09/2015| 87043151|2016|FAW JIABAO|CA1014A1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.5|29947.21|3593.67|
CHINA|PUERTO QUETZAL|08/09/2015| 87043151|2016|FAW JIABAO|CA1014A1|970|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|.5|29947.21|3593.67|
CHINA|PUERTO QUETZAL|08/09/2015| 87032170|2016|FAW JIABAO|CA6390B5|1300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|.5|27075.48|3249.06|
CHINA|PUERTO QUETZAL|08/09/2015| 87032170|2016|FAW JIABAO|CA6390B5|1300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|.5|27075.48|3249.06|
CHINA|PUERTO QUETZAL|08/09/2015| 87032170|2016|FAW JIABAO|CA6390B5|1300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|.5|27075.48|3249.06|
CHINA|PUERTO QUETZAL|08/09/2015| 87032170|2016|FAW JIABAO|CA6390B5|1300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|.5|27075.48|3249.06|
CHINA|PUERTO QUETZAL|08/09/2015| 87043151|2016|FAW JIABAO|CA1024VRL|1000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|.5|26255.03|3150.6|
CHINA|PUERTO QUETZAL|08/09/2015| 87043151|2016|FAW JIABAO|CA1024VRL|1000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|.5|26255.03|3150.6|
ESTADOS UNIDOS|PUERTO BARRIOS|09/09/2015| 87032490|2006|MERCEDES-BENZ|SLK350|3500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|2|2|0|39245.54|4709.46|
ESTADOS UNIDOS|PUERTO BARRIOS|08/09/2015| 87032369|2003|TOYOTA|RAV4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20619.36|2474.32|
ESTADOS UNIDOS|PUERTO BARRIOS|08/09/2015| 87032379|2004|MAZDA|MAZDA3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11310.13|1357.22|
ESTADOS UNIDOS|PUERTO BARRIOS|09/09/2015| 87032369|2009|KIA|SPORTAGE LX 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25362.82|3043.54|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/09/2015| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|89325.3|10719.04|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
INDIA|PUERTO QUETZAL|23/09/2015| 87112090|2015|HONDA|ACTIVA I|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310847.03|37301.64|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032369|2004|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14376.36|1725.16|
ESTADOS UNIDOS|PUERTO BARRIOS|23/09/2015| 87032369|1999|HONDA|CR-V REALTIME 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|10812.86|1297.54|
ESTADOS UNIDOS|PUERTO BARRIOS|23/09/2015| 87032379|2008|VOLVO|S40 2.4I|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10478.19|1257.38|
ESTADOS UNIDOS|PUERTO BARRIOS|23/09/2015| 87032369|2003|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|6268.54|752.22|
ESTADOS UNIDOS|PUERTO BARRIOS|23/09/2015| 87032379|2004|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14260.75|1711.29|
CHINA|PUERTO QUETZAL|24/09/2015| 87112090|2016|YUMBO|PAZOLA 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|294705.97|35364.72|
CHINA|PUERTO QUETZAL|24/09/2015| 87112090|2016|YUMBO|PAZOLA 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|294705.97|35364.72|
CHINA|PUERTO QUETZAL|24/09/2015| 87112090|2016|YUMBO|PAZOLA 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|294705.97|35364.72|
CHINA|PUERTO QUETZAL|24/09/2015| 87112090|2016|YUMBO|PAZOLA 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|294705.97|35364.72|
CHINA|PUERTO QUETZAL|24/09/2015| 87112090|2016|YUMBO|PAZOLA 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|294705.97|35364.72|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|11/09/2015| 87032379|2014|DODGE|JOURNEY|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|6|4|0|153701.53|18444.18|
JAPON|PUERTO BARRIOS|21/09/2015| 87032269|2004|SCION|XA|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15144.62|1817.35|
CHINA|CENTRAL DE GUATEMALA|23/09/2015| 87043161|2015|CHEVROLET|N300 MAX|1206|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|5|.5|55587.2|6670.46|
JAPON|EL CARMEN|21/09/2015| 87043151|1992|TOYOTA|XC 4X4 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18586.58|2230.39|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|21/09/2015| 87032369|2002|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14479.18|1737.5|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|21/09/2015| 87032369|2011|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27566.28|3307.95|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032369|2013|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|39190.88|4702.91|
JAPON|TECUN UMAN|23/09/2015| 87043151|1985|TOYOTA|4WD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16670.46|2000.46|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|22/09/2015| 87032269|2009|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|10048.16|1205.78|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
CHINA|PUERTO QUETZAL|23/09/2015| 87112090|2016|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2075269.78|249032.37|
TAILANDIA|PUERTO QUETZAL|08/09/2015| 87042159|2016|TOYOTA|HILUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|239413.25|28729.59|
TAILANDIA|PUERTO QUETZAL|08/09/2015| 87042159|2016|TOYOTA|HILUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|239413.25|28729.59|
TAILANDIA|PUERTO QUETZAL|08/09/2015| 87042159|2016|TOYOTA|HILUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|120324.66|14438.96|
TAILANDIA|PUERTO QUETZAL|08/09/2015| 87042159|2016|TOYOTA|HILUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|132144.68|15857.36|
TAILANDIA|PUERTO QUETZAL|08/09/2015| 87042159|2016|TOYOTA|HILUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|953558.47|114427.02|
TAILANDIA|PUERTO QUETZAL|08/09/2015| 87042159|2016|TOYOTA|HILUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|953558.47|114427.02|
TAILANDIA|PUERTO QUETZAL|08/09/2015| 87042159|2016|TOYOTA|HILUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|953558.47|114427.02|
TAILANDIA|PUERTO QUETZAL|08/09/2015| 87042159|2016|TOYOTA|HILUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|953558.47|114427.02|
TAILANDIA|PUERTO QUETZAL|08/09/2015| 87042159|2016|TOYOTA|HILUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|953558.47|114427.02|
TAILANDIA|PUERTO QUETZAL|08/09/2015| 87042159|2016|TOYOTA|HILUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|190711.69|22885.4|
TAILANDIA|CENTRAL DE GUATEMALA|23/09/2015| 87042159|2016|TOYOTA|HILUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|141854.64|17022.56|
JAPON|TECUN UMAN|21/09/2015| 87032369|2002|TOYOTA|RAV4 L 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18617.18|2234.06|
JAPON|TECUN UMAN|21/09/2015| 87032369|2010|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25003.93|3000.47|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|21/09/2015| 87032269|2008|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19382.06|2325.85|
JAPON|TECUN UMAN|21/09/2015| 87032490|2001|TOYOTA|4RUNNER SR5 4X2|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24323.18|2918.78|
ESTADOS UNIDOS|TECUN UMAN|22/09/2015| 87032379|2006|HONDA|ELEMENT LX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18204.14|2184.5|
ESTADOS UNIDOS|EL CARMEN|22/09/2015| 87042290|1995|FORD|L7000|5900|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|48821.45|5858.57|
JAPON|EL CARMEN|22/09/2015| 87032379|1998|TOYOTA|4RUNNER 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|13573.43|1628.81|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032379|2012|HYUNDAI|TUCSON 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|36545.01|4385.4|
ESTADOS UNIDOS|TECUN UMAN|22/09/2015| 87012000|2008|FREIGHTLINER|PX125064S T CASCADIA|14800|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|124799.04|14975.88|
ESTADOS UNIDOS|PUERTO BARRIOS|22/09/2015| 87032369|2005|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12602.26|1512.27|
JAPON|EL CARMEN|22/09/2015| 87114090|2014|SUZUKI|GSX-R750|750|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|44650.83|5358.1|
