Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|02/12/2014| 87032470|2014|FORD|EXPLORER XLT 4WD|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|452901.69|54348.2|
CANADA|TECUN UMAN|30/11/2014| 87012000|1998|INTERNATIONAL|9400|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|48326.51|5799.18|
CANADA|TECUN UMAN|30/11/2014| 87163900|1997|MANAC|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|25386.71|5889.72|
ESTADOS UNIDOS|PUERTO BARRIOS|08/11/2014| 87032369|2007|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14320.47|1718.46|
JAPON|CENTRAL DE GUATEMALA|12/11/2014| 87032263|2015|SUZUKI|JIMNY JX 4X4 A/C 1.3 MT|1328|LIVIANO|JEEP|OCASIONAL|GASOLINA|4|3|0|152302.26|18276.27|
JAPON|CENTRAL DE GUATEMALA|12/11/2014| 87032263|2015|SUZUKI|JIMNY JX 4X4 A/C 1.3 MT|1328|LIVIANO|JEEP|OCASIONAL|GASOLINA|4|3|0|152302.26|18276.27|
JAPON|TECUN UMAN|11/11/2014| 87032379|2003|HONDA|CR-V LX 2WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16788.49|2014.62|
JAPON|EL CARMEN|10/11/2014| 87032369|2005|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16051.62|1926.19|
ESTADOS UNIDOS|PUERTO BARRIOS|10/11/2014| 87032369|2007|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17350.63|2082.08|
COREA DEL SUR|CENTRAL DE GUATEMALA|18/11/2014| 87042159|2015|KIA|K2700 L|2700|PESADO|CAMION|OCASIONAL|DIESEL|5|4|1|88065.75|10567.89|
JAPON|TECUN UMAN|17/11/2014| 87043151|1985|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|18121.56|2174.59|
JAPON|EL CARMEN|24/11/2014| 87032369|1999|HONDA|CR-V LX REALTIME 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|17591.12|2110.93|
JAPON|EL CARMEN|24/11/2014| 87032379|2007|MAZDA|MAZDA5|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|29386.28|3526.35|
ESTADOS UNIDOS|PUERTO BARRIOS|24/11/2014| 87032379|2006|HONDA|CR-V 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24042.63|2885.12|
JAPON|EL CARMEN|24/11/2014| 87032369|2000|HONDA|CR-V 4X4 LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16617.92|1994.15|
REINO UNIDO|EL CARMEN|24/11/2014| 87032379|2003|HONDA|CR-V 4X4 EX|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21953.95|2634.47|
JAPON|EL CARMEN|24/11/2014| 87043151|1990|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19857.65|2382.92|
BRASIL|EL CARMEN|24/11/2014| 87112090|2008|HONDA|CRF150F|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|9719.2|1166.3|
BRASIL|EL CARMEN|24/11/2014| 87112090|2009|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|11243.78|1349.25|
ESTADOS UNIDOS|TECUN UMAN|25/11/2014| 87042290|2000|INTERNATIONAL|8100 4X2|7600|PESADO|CAMION|OCASIONAL|DIESEL|2|2|10|51988.18|6238.58|
ESTADOS UNIDOS|TECUN UMAN|26/11/2014| 87032379|2011|FORD|ESCAPE XLT 4X2|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|32708.25|3924.99|
JAPON|SANTO TOMAS DE CASTILLA|02/12/2014| 87032369|1998|HONDA|CR-V 4X4|0|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|12231.36|1467.76|
JAPON|TECUN UMAN|03/12/2014| 87032369|2010|MAZDA|3 i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27933.37|3352|
ESTADOS UNIDOS|PUERTO BARRIOS|05/12/2014| 87032369|2007|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31330.18|3759.62|
ESTADOS UNIDOS|PUERTO BARRIOS|05/12/2014| 87043151|2005|MINI|COOPER|1600|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18462.29|2215.47|
ESTADOS UNIDOS|TECUN UMAN|07/12/2014| 87012000|1994|FREIGHTLINER|FLD120|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|44419.4|5330.33|
COREA DEL SUR|CENTRAL DE GUATEMALA|13/11/2014| 87032269|2015|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|69692.89|8363.15|
CANADA|PUERTO BARRIOS|12/11/2014| 87032369|2009|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21895.78|2627.49|
REINO UNIDO|SANTO TOMAS DE CASTILLA|12/11/2014| 87033273|2015|LAND ROVER|RANGE ROVER EVOQUE|2200|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|5|5|0|336107.76|40332.93|
BRASIL|EL CARMEN|17/11/2014| 87112090|2003|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|13167.9|1580.15|
JAPON|EL CARMEN|18/11/2014| 87032369|1999|HONDA|CR-V LX 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15487.08|1858.45|
JAPON|EL CARMEN|18/11/2014| 87032369|1999|HONDA|CR-V EX 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22712.67|2725.52|
JAPON|EL CARMEN|19/11/2014| 87032369|1999|HONDA|CR-V 4X2 LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|17374.74|2084.97|
JAPON|PUERTO QUETZAL|22/11/2014| 87032369|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|127951.15|15354.14|
JAPON|PUERTO QUETZAL|22/11/2014| 87032369|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|127951.15|15354.14|
COREA DEL SUR|EL CARMEN|02/12/2014| 87032369|2011|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|35081.07|4209.73|
JAPON|PUERTO BARRIOS|03/12/2014| 87043151|1992|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|16283|1953.96|
ESTADOS UNIDOS|TECUN UMAN|06/12/2014| 87163900|1990|BOBKO|FA-26|0||GONDOLA|OCASIONAL|OTROS|0|1|20|40603.3|5600|
JAPON|TECUN UMAN|07/12/2014| 87032369|1997|TOYOTA|RAV4  L  4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14348.54|1721.82|
COREA DEL SUR|EL CARMEN|06/12/2014| 87032369|2010|KIA|SOUL SPORT|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|22087.59|2650.51|
ESTADOS UNIDOS|TECUN UMAN|06/12/2014| 87012000|2000|FREIGHTLINER|C120064ST CENTURY CLASS|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|48235.5|5788.26|
JAPON|EL CARMEN|16/11/2014| 87032369|2001|TOYOTA|RAV-4 L 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25196.05|3023.53|
JAPON|TECUN UMAN|24/11/2014| 87032369|2005|MAZDA|3 i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16343.5|1961.22|
ESTADOS UNIDOS|PUERTO BARRIOS|27/11/2014| 87032269|2008|HONDA|FIT|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|24065.65|2887.88|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|28/11/2014| 87032379|2015|BMW|535i|2979|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|374734.1|44968.09|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|28/11/2014| 87032369|2015|BMW|420i GRAN COUPE|1997|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|231241.98|27749.04|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|28/11/2014| 87032369|2015|BMW|316I|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|181614.55|21793.75|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|28/11/2014| 87032379|2015|BMW|M4 COUPE|2979|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|493941.91|59273.03|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|28/11/2014| 87033269|2015|BMW|X1 SDRIVE18D|1995|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|199448.49|23933.82|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|28/11/2014| 87032369|2015|BMW|114I|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|156209.72|18745.17|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|28/11/2014| 87032369|2015|BMW|316I|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|181614.55|21793.75|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|28/11/2014| 87032369|2015|BMW|316I|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|187461.52|22495.38|
ESTADOS UNIDOS|PUERTO BARRIOS|03/12/2014| 87032373|2006|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19559.97|2347.2|
JAPON|PUERTO QUETZAL|05/12/2014| 87032363|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|140871.55|16904.59|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|STIFF150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|54141.61|6496.99|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|NOMADA200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|114143.25|13697.19|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|NOMADA200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|114143.25|13697.19|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|NOMADA200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|114143.25|13697.19|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|NOMADA200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|114143.25|13697.19|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|NOMADA200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|114143.25|13697.19|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|NOMADA200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|114143.25|13697.19|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|NOMADA200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|114143.25|13697.19|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|NOMADA200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|114143.25|13697.19|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|NOMADA200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|114143.25|13697.19|
CHINA|PUERTO QUETZAL|04/12/2014| 87112090|2015|SUKIDA|NOMADA200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|114143.25|13697.19|
COREA DEL SUR|EL CARMEN|24/11/2014| 87032369|2005|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14132.32|1695.88|
ESTADOS UNIDOS|EL CARMEN|01/12/2014| 87043151|2006|TOYOTA|TACOMA ACCESS CAB 4X4|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|4|1|37328.58|4479.43|
JAPON|EL CARMEN|01/12/2014| 87032269|1999|MITSUBISHI|MIRAGE DE|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15910.54|1909.26|
ESTADOS UNIDOS|PUERTO BARRIOS|01/12/2014| 87032369|2011|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28906.7|3468.8|
JAPON|EL CARMEN|01/12/2014| 87042290|1992|MITSUBISHI FUSO|FE439|3900|PESADO|CAMION|OCASIONAL|DIESEL|2|2|6|29220.33|3506.44|
CANADA|EL CARMEN|01/12/2014| 87032259|1998|CHEVROLET|METRO LSi|1300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14380.68|1725.68|
JAPON|TECUN UMAN|01/12/2014| 87043151|1986|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18205.33|2184.64|
ESTADOS UNIDOS|PUERTO BARRIOS|06/12/2014| 87032369|2007|NISSAN|SENTRA 2.0 S|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20759.58|2491.15|
ESTADOS UNIDOS|EL CARMEN|06/12/2014| 87032369|2002|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20454.3|2454.52|
SUECIA|EL CARMEN|06/12/2014| 87032379|2004|VOLVO|XC90 T6 AWD|2900|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20721.42|2486.57|
ESTADOS UNIDOS|PUERTO BARRIOS|14/11/2014| 87032379|2006|MAZDA|5|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|6|4|0|18725.77|2247.09|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|GENESIS|HJ125T-11A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|38877.59|4665.31|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|GENESIS|HJ125T-11A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|38877.59|4665.31|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|GENESIS|HJ125T-11A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|38877.59|4665.31|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|GENESIS|HJ125T-11A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|38877.59|4665.31|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|GENESIS|HJ125T-11A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|38877.59|4665.31|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|GENESIS|HJ125T-11A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|38877.59|4665.31|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|GENESIS|HJ125T-11A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|38877.59|4665.31|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|GENESIS|HJ125T-11A|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|38877.59|4665.31|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|DA150S|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|132196.08|15863.53|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|DA150S|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|132196.08|15863.53|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|DA150S|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|132196.08|15863.53|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|DA150S|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|132196.08|15863.53|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|DA150S|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|132196.08|15863.53|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|DA150S|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|132196.08|15863.53|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|DA150S|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|132196.08|15863.53|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|DA150S|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|132196.08|15863.53|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|DA150S|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|132196.08|15863.53|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
CHINA|PUERTO QUETZAL|18/11/2014| 87112090|2015|HAOJUE|HJ150-9|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|246712.07|29605.45|
COREA DEL SUR|TECUN UMAN|24/11/2014| 87032369|2011|KIA|RIO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16602.68|1992.32|
ESTADOS UNIDOS|PUERTO BARRIOS|24/11/2014| 87032369|2008|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16152.93|1938.35|
ESTADOS UNIDOS|TECUN UMAN|01/12/2014| 87112090|2006|BAJA|MOTORSPORTS 90|90|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|3633.42|436.01|
ESTADOS UNIDOS|EL CARMEN|02/12/2014| 87043151|1993|TOYOTA|XTRA CAB 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|19735.19|2368.22|
ESTADOS UNIDOS|TECUN UMAN|02/12/2014| 87043151|1997|TOYOTA|TACOMA STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|20500.12|2460.01|
JAPON|EL CARMEN|02/12/2014| 87032373|1997|TOYOTA|4RUNNER 4X4|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|23559.84|2827.18|
JAPON|EL CARMEN|02/12/2014| 87032470|2001|MITSUBISHI|MONTERO 4X4 LIMITED|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|5|0|23483.35|2818|
ESTADOS UNIDOS|PUERTO BARRIOS|01/12/2014| 87032379|2008|BMW|X3 3.0 SI|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|59014.35|7081.72|
ESTADOS UNIDOS|PUERTO BARRIOS|05/12/2014| 87032369|2005|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|10982.74|1317.93|
JAPON|TECUN UMAN|18/11/2014| 87043151|1991|TOYOTA|STANDAR 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18520.73|2222.49|
CANADA|EL CARMEN|28/11/2014| 87032480|2004|MERCURY|MONTEREY|4200|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|26227.84|3147.34|
ESTADOS UNIDOS|PUERTO BARRIOS|28/11/2014| 87032369|2011|FORD|FIESTA SE|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20408.78|2449.05|
ESTADOS UNIDOS|PUERTO BARRIOS|28/11/2014| 87032369|2011|CHEVROLET|CRUZE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29661.16|3559.34|
ESTADOS UNIDOS|EL CARMEN|28/11/2014| 87032369|2003|HONDA|CIVIC HX COUPE|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|19154.73|2298.57|
ESTADOS UNIDOS|PUERTO BARRIOS|28/11/2014| 87032369|2003|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|11729.88|1407.59|
ESTADOS UNIDOS|TECUN UMAN|28/11/2014| 87032369|1996|TOYOTA|COROLLA DX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14375.61|1725.07|
ESTADOS UNIDOS|EL CARMEN|28/11/2014| 87032369|1998|HONDA|CIVIC EX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|19345.9|2321.51|
ESTADOS UNIDOS|PUERTO BARRIOS|28/11/2014| 87043151|2007|FORD|F-150 5.4 TRITON 4X4 S/C|5400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|42668.03|5120.16|
